# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
6329,1605376307.5818448,5063200,0.1961231827735901,0.9817188382148743,-0.0016554809408262372,0.19804348051548004,-0.0002648280351422727,,,,,,,,
6330,1605376307.9019508,5064000,0.3229323625564575,0.9817187190055847,0.002584523521363735,0.3206523060798645,-0.00030444946605712175,0.9760000109672546,-0.42995113134384155,-0.20213869214057922,0.007605219259858131,0.01993437483906746,12.74000072479248,0.9620843529701233,7.0
6331,1605376308.0909808,5064800,0.048172835260629654,0.9817188382148743,-0.002453918568789959,0.050891097635030746,-0.00026434403844177723,,,,,,,,
6332,1605376308.3216004,5065600,0.04868777468800545,0.9817188382148743,0.0028453576378524303,0.0461624339222908,-0.0003200156206730753,0.9980000257492065,0.42341744899749756,-0.20206649601459503,0.002901264000684023,0.006563541479408741,12.90666675567627,0.9751739501953125,7.0
6333,1605376308.5153522,5066400,0.032134752720594406,0.9817187190055847,-0.0021388521417975426,0.034542180597782135,-0.00026857556076720357,,,,,,,,
6334,1605376308.8154938,5067200,0.27712690830230713,0.9817187190055847,0.0033950568176805973,0.2740500271320343,-0.0003181610954925418,1.0,-0.4408593773841858,-0.20214109122753143,0.003063834272325039,0.0,12.946666717529297,0.9817187786102295,7.0
6335,1605376308.9623902,5068000,0.778838574886322,0.9817188382148743,-0.0001649297191761434,0.779263973236084,-0.00026045538834296167,,,,,,,,
6336,1605376309.3191857,5068800,0.015298916958272457,0.9817187190055847,-0.0012727731373161077,0.016862815245985985,-0.00029112506308592856,,,,,,,,
6337,1605376309.4934125,5069600,0.0142193753272295,0.9817187190055847,0.0014297536108642817,0.013102808967232704,-0.0003131867269985378,0.984666645526886,0.377540647983551,-0.20236718654632568,0.0054300930351018906,0.03297708183526993,12.619999885559082,0.9489947557449341,7.0
6338,1605376309.7174115,5070400,0.008465195074677467,0.9817187190055847,-0.0012611461570486426,0.01000576838850975,-0.00027942730230279267,,,,,,,,
6339,1605376310.1158874,5071200,0.010774325579404831,0.9817187786102295,0.001291867927648127,0.009794417768716812,-0.0003119602333754301,1.0,-0.3643200397491455,-0.20213674008846283,0.0020936026703566313,0.0,13.0,0.9817187786102295,7.0
6340,1605376310.4013133,5072000,0.17363625764846802,0.9817187190055847,-0.0006315881037153304,0.17454946041107178,-0.0002816141350194812,,,,,,,,
6341,1605376310.6137831,5072800,0.29594820737838745,0.9817187190055847,0.0012727236608043313,0.2949706017971039,-0.0002951343194581568,,,,,,,,
6342,1605376310.9501672,5073600,0.17333702743053436,0.9817188382148743,-0.0007629016181454062,0.17438150942325592,-0.00028159221983514726,0.996666669845581,0.3684292435646057,-0.2024073600769043,0.0024058197159320116,0.013164583593606949,12.753334045410156,0.9686291813850403,7.0
6343,1605376311.1229756,5074400,0.311472624540329,0.9817187190055847,0.00264198100194335,0.3091426491737366,-0.0003119975735899061,,,,,,,,
6344,1605376311.3673708,5075200,0.22457283735275269,0.9817188382148743,-0.0017574098892509937,0.22659341990947723,-0.0002631664683576673,0.9959999918937683,-0.39934998750686646,-0.20228397846221924,0.002616974525153637,0.013127082958817482,12.90000057220459,0.9686293005943298,7.0
6345,1605376311.655933,5076000,0.28815436363220215,0.9817187190055847,0.0028712358325719833,0.2855995297431946,-0.00031641367240808904,,,,,,,,
6346,1605376312.0175445,5076800,0.16356521844863892,0.9817187190055847,-0.0025586369447410107,0.16638895869255066,-0.00026509937015362084,0.996666669845581,0.40536364912986755,-0.20240943133831024,0.002817397005856037,0.013183332979679108,12.800000190734863,0.9686291813850403,7.0
6347,1605376312.1063795,5077600,0.17342258989810944,0.9817187190055847,0.003109078388661146,0.17063479125499725,-0.000321285828249529,,,,,,,,
6348,1605376312.3150518,5078400,-0.015461130999028683,0.9816954135894775,-0.07047487050294876,0.05527287721633911,-0.00025913777062669396,,,,,,,,
6349,1605376312.6533275,5079200,0.38149866461753845,0.9817187190055847,0.004908726084977388,0.37691962718963623,-0.0003296924405731261,0.9826666712760925,-0.5067515969276428,-0.20237520337104797,0.008747748099267483,0.013258333317935467,12.860000610351562,0.9686198234558105,7.0
6350,1605376312.9061768,5080000,0.37603759765625,0.9817187190055847,-0.0026084096170961857,0.37889403104782104,-0.0002480274415574968,,,,,,,,
6351,1605376313.1679611,5080800,0.18785610795021057,0.9817187190055847,0.0036976218689233065,0.1844875067472458,-0.0003290203749202192,0.9879999756813049,0.4603438973426819,-0.2024693489074707,0.006294033024460077,0.01979374885559082,12.713334083557129,0.9620843529701233,7.0
6352,1605376313.4180079,5081600,0.09120927006006241,0.9817187190055847,-0.002750543411821127,0.09421442449092865,-0.00025460743927396834,,,,,,,,
6353,1605376313.6539917,5082400,0.061903391033411026,0.9817188382148743,0.003770525101572275,0.05846931412816048,-0.0003364485746715218,,,,,,,,
6354,1605376313.9804337,5083200,0.04377966374158859,0.9817187190055847,-0.002597556449472904,0.0466405525803566,-0.00026333393179811537,0.9833333492279053,-0.5882198214530945,-0.20226652920246124,0.009222234599292278,0.013286459259688854,12.853333473205566,0.9686291813850403,7.0
6355,1605376314.2017891,5084000,0.4867395758628845,0.9817187190055847,0.005360072478652,0.4817163050174713,-0.00033680867636576295,,,,,,,,
6356,1605376314.4461825,5084800,0.14292457699775696,0.9817187786102295,-0.004698752425611019,0.14787034690380096,-0.000247018615482375,0.9973334074020386,0.6400736570358276,-0.2022889405488968,0.0064750127494335175,0.013202083297073841,12.826666831970215,0.9686291813850403,7.0
6357,1605376314.6532698,5085600,0.16137774288654327,0.9817187190055847,0.007753821089863777,0.15402454137802124,-0.00040061125764623284,,,,,,,,
6358,1605376314.958135,5086400,0.40369170904159546,0.9817187786102295,-0.0029690423980355263,0.40692710876464844,-0.0002663384657353163,1.0,-0.6943306922912598,-0.20218722522258759,0.007455459795892239,0.0,12.920000076293945,0.9817187786102295,7.0
6359,1605376315.181897,5087200,0.5833331346511841,0.9817188382148743,0.005347635596990585,0.5783408880233765,-0.0003553900751285255,,,,,,,,
6360,1605376315.367012,5088000,0.14279413223266602,0.9817188382148743,-0.004975747317075729,0.1480483114719391,-0.0002784335520118475,,,,,,,,
6361,1605376315.7462735,5088800,0.1452777087688446,0.9817187190055847,0.006296589970588684,0.13936419785022736,-0.00038307879003696144,0.9793333411216736,0.6854658126831055,-0.2023550271987915,0.012827233411371708,0.03305208310484886,12.646666526794434,0.9489947557449341,7.0
6362,1605376316.121637,5089600,0.025848988443613052,0.9816960692405701,-0.07275453954935074,0.09888406097888947,-0.0002805334806907922,,,,,,,,
6363,1605376316.407268,5090400,0.3954101800918579,0.9817187190055847,0.006037569604814053,0.3897378444671631,-0.00036523761809803545,1.0,-0.6703062057495117,-0.20212793350219727,0.006975479889661074,0.0,13.006667137145996,0.9817094206809998,7.0
6364,1605376316.6104376,5091200,0.11799230426549911,0.9817188382148743,-0.0040964400395751,0.12235747277736664,-0.0002687270171009004,,,,,,,,
6365,1605376316.7634623,5092000,0.44760367274284363,0.9816954135894775,0.04599057883024216,0.4019872546195984,-0.0003741796826943755,,,,,,,,
6366,1605376317.106688,5092800,0.2611932158470154,0.9816953539848328,-0.07982669770717621,0.341298371553421,-0.0002784792159218341,0.9959999918937683,0.6707382202148438,-0.2023540586233139,0.007449794095009565,0.013145833276212215,12.84000015258789,0.9686104655265808,7.0
6367,1605376317.315569,5093600,0.5990946292877197,0.9817187190055847,0.004930981434881687,0.5945045948028564,-0.00034095169394277036,,,,,,,,
6368,1605376317.6548836,5094400,0.13273653388023376,0.9817188382148743,-0.004600874148309231,0.13759209215641022,-0.00025469111278653145,0.9866666793823242,-0.68399578332901,-0.2021026909351349,0.009516498073935509,0.026404166594147682,12.65333366394043,0.9555395841598511,7.0
6369,1605376317.8064337,5095200,0.14131945371627808,0.9816960692405701,0.035494085401296616,0.10623520612716675,-0.00040983763756230474,,,,,,,,
6370,1605376318.0307705,5096000,0.05623144283890724,0.9817188382148743,-0.003393472172319889,0.05992107093334198,-0.0002961569116450846,,,,,,,,
6371,1605376318.3511012,5096800,0.15493358671665192,0.9817187190055847,-0.2161082625389099,0.37150561809539795,-0.0004637651436496526,1.0,0.6159987449645996,-0.2022995948791504,0.005905625410377979,0.0,13.006667137145996,0.9817094206809998,7.0
6372,1605376318.5014443,5097600,0.11693108826875687,0.9817188382148743,-0.002490792889147997,0.119627445936203,-0.0002055641816696152,,,,,,,,
6373,1605376318.7287269,5098400,0.06399016082286835,0.9817188382148743,0.0031556086614727974,0.06111675128340721,-0.0002822004025802016,0.9900000095367432,-0.6158967018127441,-0.2021879404783249,0.007885853759944439,0.013220833614468575,12.833333969116211,0.9686293005943298,7.0
6374,1605376318.9535964,5099200,0.006490712985396385,0.9816960692405701,-0.034696534276008606,0.04140675067901611,-0.000219503344851546,,,,,,,,
6375,1605376319.277354,5100000,0.06875106692314148,0.9817188382148743,0.00227826158516109,0.0667441189289093,-0.00027131327078677714,1.0,0.601776659488678,-0.20229552686214447,0.0055646738037467,0.0,13.0,0.9817094206809998,7.0
6376,1605376319.514691,5100800,0.027573080733418465,0.9817187190055847,-0.0016459943726658821,0.02944202721118927,-0.00022295322560239583,,,,,,,,
6377,1605376319.7189014,5101600,0.026002047583460808,0.9817187190055847,0.0018642405048012733,0.02440960332751274,-0.00027179523021914065,,,,,,,,
6378,1605376319.9016275,5102400,0.015653006732463837,0.9817187190055847,-0.0013088712003082037,0.017191559076309204,-0.00022968111443333328,0.9920000433921814,-0.5546964406967163,-0.20217116177082062,0.006668340414762497,0.006657291669398546,12.913333892822266,0.9751739501953125,7.0
6379,1605376320.033071,5103200,0.015219809487462044,0.9817187190055847,0.0013588862493634224,0.014124453999102116,-0.0002635311975609511,,,,,,,,
6380,1605376320.3477023,5104000,0.12189173698425293,0.9817187190055847,-0.0006862084846943617,0.12281344830989838,-0.00023550676996819675,1.0,0.530534565448761,-0.2023298293352127,0.00441394280642271,0.0,12.953333854675293,0.9817187786102295,7.0
6381,1605376320.6242774,5104800,0.9993564486503601,0.9815112352371216,0.7093936800956726,0.29027998447418213,-0.00031720128026790917,,,,,,,,
6382,1605376321.110968,5105600,0.019047556445002556,0.9817187190055847,-0.0012499834410846233,0.020822850987315178,-0.0005253098206594586,,,,,,,,
6383,1605376321.2873764,5106400,0.4134003221988678,0.9817187786102295,0.003912644926458597,0.40998053550720215,-0.0004928777925670147,0.9953333735466003,-0.5214449167251587,-0.20226089656352997,0.00436379574239254,0.01979374885559082,12.846667289733887,0.9620001316070557,7.0
6384,1605376321.4711266,5107200,0.054566286504268646,0.9817188382148743,-0.005611191503703594,0.06061575561761856,-0.0004382757470011711,,,,,,,,
6385,1605376321.8115325,5108000,0.05531264841556549,0.9817188382148743,0.006115451455116272,0.04978938400745392,-0.0005921872216276824,0.9900000095367432,0.4714980721473694,-0.202373668551445,0.006210164166986942,0.013202083297073841,12.886667251586914,0.9686293005943298,7.0
6386,1605376322.0460196,5108800,-0.025229401886463165,0.9816956520080566,-0.05614715814590454,0.03137025237083435,-0.00045249590766616166,,,,,,,,
6387,1605376322.2524078,5109600,0.026354854926466942,0.9817187190055847,0.003093987936154008,0.023785464465618134,-0.000524597242474556,1.0,-0.42141759395599365,-0.20223231613636017,0.0027607649099081755,0.0,12.946666717529297,0.9817094206809998,7.0
6388,1605376322.4111407,5110400,0.04406691715121269,0.9817187190055847,-0.001795953488908708,0.04632185027003288,-0.0004589792515616864,,,,,,,,
6389,1605376322.5615108,5111200,0.043550215661525726,0.9817187190055847,0.0022686291486024857,0.041784197092056274,-0.0005026096478104591,,,,,,,,
6390,1605376322.9554937,5112000,0.08782974630594254,0.9817188382148743,-0.002183747012168169,0.09049144387245178,-0.0004779492737725377,0.9840000867843628,0.326693058013916,-0.20238220691680908,0.006776717025786638,0.013314583338797092,12.766667366027832,0.9686291813850403,7.0
6391,1605376323.1474702,5112800,0.24256166815757751,0.9817188382148743,0.0036979897413402796,0.23937852680683136,-0.0005148525815457106,,,,,,,,
6392,1605376323.4674664,5113600,0.019311105832457542,0.9817187190055847,-0.003806635970249772,0.023544684052467346,-0.0004269428609404713,0.9886667132377625,-0.38372695446014404,-0.20217929780483246,0.004446358885616064,0.019831249490380287,12.80666732788086,0.9620843529701233,7.0
6393,1605376323.7138867,5114400,0.023167192935943604,0.9817188382148743,0.00382521515712142,0.01988433673977852,-0.0005423594848252833,,,,,,,,
6394,1605376324.0594714,5115200,1.2928385734558105,0.9816473126411438,0.9380234479904175,0.3562379777431488,-0.0014228294603526592,,,,,,,,
6395,1605376324.32766,5116000,0.06428501754999161,0.9816949367523193,0.003610992571339011,0.061763811856508255,-0.0010897924657911062,0.9900000095367432,0.3509116768836975,-0.2022446244955063,0.004650305490940809,0.013202083297073841,12.873333930969238,0.9686011075973511,7.0
6396,1605376324.4549892,5116800,0.6744188070297241,0.9817187786102295,0.0016792549286037683,0.6731925010681152,-0.0004529460275080055,,,,,,,,
6397,1605376324.8753715,5117600,0.0637207180261612,0.9817187190055847,-0.010427229106426239,0.074612095952034,-0.0004641468985937536,0.9800000190734863,-0.43188685178756714,-0.20226739346981049,0.006765741854906082,0.02643229253590107,12.65999984741211,0.9555303454399109,7.0
6398,1605376324.9871368,5118400,0.07700850814580917,0.9817187786102295,0.006749588064849377,0.07083739340305328,-0.0005784741952084005,,,,,,,,
6399,1605376325.190973,5119200,0.03859316185116768,0.9805234670639038,-0.023422986268997192,0.0626945048570633,-0.0006783562712371349,,,,,,,,
6400,1605376325.666754,5120000,0.34219685196876526,0.9816250205039978,-0.003728538518771529,0.34650084376335144,-0.0005754677695222199,1.0,0.45703086256980896,-0.2022106647491455,0.003249848261475563,0.0,13.30666732788086,0.9812406897544861,7.0
6401,1605376325.8997488,5120800,0.006408031098544598,0.9813038110733032,-0.08960831165313721,0.09650349617004395,-0.00048715347656980157,,,,,,,,
6402,1605376326.1847525,5121600,0.09484821557998657,0.9817187190055847,0.006383838597685099,0.08893866837024689,-0.0004742880119010806,0.9980000257492065,-0.5167590379714966,-0.2021491378545761,0.004132007714360952,0.006572916638106108,13.0600004196167,0.9749677777290344,7.0
6403,1605376326.4180338,5122400,0.2895454466342926,0.9817187190055847,-0.002944615436717868,0.29281288385391235,-0.0003228044952265918,,,,,,,,
6404,1605376326.6106155,5123200,0.028926784172654152,0.9815078377723694,0.0018925894983112812,0.02759591117501259,-0.0005617162096314132,0.9980000257492065,0.5770902633666992,-0.20226939022541046,0.0053035723976790905,0.006582291796803474,12.973333358764648,0.9750896692276001,7.0
6405,1605376326.7989178,5124000,0.015954403206706047,0.9817187190055847,-0.0019945064559578896,0.018293678760528564,-0.00034477075678296387,,,,,,,,
6406,1605376327.0834932,5124800,0.019265759736299515,0.9817188382148743,0.002179423812776804,0.01748727634549141,-0.0004009392869193107,,,,,,,,
6407,1605376327.313938,5125600,-0.06117793545126915,0.981419026851654,-0.07518976181745529,0.01436656154692173,-0.000354732881532982,1.0,-0.5942949056625366,-0.20227637887001038,0.00550447404384613,0.0,13.033333778381348,0.9816719889640808,7.0
6408,1605376327.5150695,5126400,0.0006974526913836598,0.9816295504570007,-0.010989476926624775,0.012056568637490273,-0.0003696389903780073,,,,,,,,
6409,1605376327.8673491,5127200,0.03921506553888321,0.9817187190055847,-0.0012687055859714746,0.040805183351039886,-0.0003214095486328006,1.0,0.6580274701118469,-0.20250311493873596,0.00674759317189455,0.0,13.073333740234375,0.9816063642501831,7.0
6410,1605376328.007005,5128000,0.01021521259099245,0.9817187190055847,0.0013659214600920677,0.009209049865603447,-0.0003597585018724203,,,,,,,,
6411,1605376328.1954262,5128800,0.20082013309001923,0.9817187786102295,-0.00036564888432621956,0.20150908827781677,-0.00032331611146219075,,,,,,,,
6412,1605376328.5275085,5129600,0.034947264939546585,0.9817187786102295,-0.00018793059280142188,0.03547820448875427,-0.0003430113138165325,0.9906667470932007,-0.7008117437362671,-0.20228126645088196,0.009443707764148712,0.013258333317935467,12.833333969116211,0.9686291813850403,7.0
