# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
19490,1605615146.513926,15592000,-0.05351346731185913,0.0,-0.03795398026704788,0.005647406447678804,-0.021206894889473915,,,,,,,,
19491,1605615146.8469498,15592800,0.27766433358192444,0.0,0.21150465309619904,0.08942348510026932,-0.02326381579041481,,,,,,,,
19492,1605615147.1138961,15593600,-0.36375024914741516,0.0,-0.3548664450645447,0.01959976553916931,-0.02848356030881405,,,,,,,,
19493,1605615147.4632137,15594400,0.5933996438980103,0.0,0.5431580543518066,0.07057569921016693,-0.020334143191576004,,,,,,,,
19494,1605615147.6294901,15595200,-0.49937230348587036,0.0,-0.49698010087013245,0.02618962526321411,-0.028581829741597176,,,,,,,,
19495,1605615147.7139518,15596000,0.9316335320472717,0.0,0.7361302375793457,0.22200973331928253,-0.02650640718638897,,,,,,,,
19496,1605615148.0151365,15596800,1.2209373712539673,0.0,0.7870525121688843,0.45460188388824463,-0.0207170769572258,,,,,,,,
19497,1605615148.3078198,15597600,0.12308798730373383,0.0,0.0034243762493133545,0.14278502762317657,-0.023121418431401253,,,,,,,,
19498,1605615148.5140083,15598400,0.5581610202789307,0.0,0.4124069809913635,0.1711154580116272,-0.025361403822898865,,,,,,,,
19499,1605615148.6648283,15599200,-0.295907199382782,0.0,-0.5241488218307495,0.25366413593292236,-0.02542252093553543,,,,,,,,
19500,1605615148.9579282,15600000,3.0273561477661133,0.0,0.10566531121730804,2.9448728561401367,-0.023181837052106857,,,,,,,,
19501,1605615149.2171788,15600800,2.354170083999634,0.0,1.9542421102523804,0.41639164090156555,-0.016463808715343475,,,,,,,,
19502,1605615149.5152624,15601600,-0.3203881084918976,0.0,-0.8440220952033997,0.543100893497467,-0.019466901198029518,,,,,,,,
19503,1605615149.7861102,15602400,1.768227458000183,0.0,0.8318570852279663,0.9572216272354126,-0.020851295441389084,,,,,,,,
19504,1605615149.9630525,15603200,0.8998520374298096,0.0,0.21032170951366425,0.7057910561561584,-0.016260728240013123,,,,,,,,
19505,1605615150.2289374,15604000,0.6583257913589478,0.0,0.5972034931182861,0.08131799846887589,-0.020195694640278816,,,,,,,,
19506,1605615150.472536,15604800,0.6592340469360352,0.0,0.21257245540618896,0.46520349383354187,-0.018541952595114708,,,,,,,,
19507,1605615150.6078718,15605600,0.12499575316905975,0.0,-0.35262617468833923,0.49619433283805847,-0.018572408705949783,,,,,,,,
19508,1605615150.8171523,15606400,2.2782371044158936,0.0,1.4647685289382935,0.8342365026473999,-0.020767878741025925,0.2666666805744171,-0.37407582998275757,-0.01347936037927866,0.07610432058572769,0.25815558433532715,201.5,0.0,101.0
19509,1605615150.8981965,15607200,1.9885079860687256,0.0,0.7425522804260254,1.2618004083633423,-0.01584452949464321,,,,,,,,
19510,1605615151.2134733,15608000,-0.4305294454097748,0.0,-1.2777905464172363,0.867402195930481,-0.02014108933508396,,,,,,,,
19511,1605615151.5323489,15608800,-0.2404794692993164,0.0,-0.5922648906707764,0.3649252653121948,-0.01313984114676714,,,,,,,,
19512,1605615151.874143,15609600,0.2360175997018814,0.0,-0.08757443726062775,0.3423806428909302,-0.018788624554872513,,,,,,,,
19513,1605615152.1456301,15610400,0.11080858111381531,0.0,0.0808376595377922,0.04915656894445419,-0.01918564923107624,,,,,,,,
19514,1605615152.4698007,15611200,-0.16034746170043945,0.0,-0.1735275238752365,0.0338418185710907,-0.02066175639629364,,,,,,,,
19515,1605615152.686008,15612000,-0.0018589291721582413,0.0,-0.0038809776306152344,0.01939937099814415,-0.017377322539687157,,,,,,,,
19516,1605615152.8122456,15612800,-0.1168149784207344,0.0,-0.10620787739753723,0.010278833098709583,-0.02088593691587448,,,,,,,,
19517,1605615152.9860258,15613600,-0.24275308847427368,0.0,-0.32202470302581787,0.1002984493970871,-0.021026838570833206,,,,,,,,
19518,1605615153.3180766,15614400,-0.010577179491519928,0.0,-0.08599355071783066,0.09427443146705627,-0.018858060240745544,,,,,,,,
19519,1605615153.7579508,15615200,0.08731187134981155,0.0,-0.25432467460632324,0.3575196862220764,-0.01588314026594162,,,,,,,,
19520,1605615153.881013,15616000,0.7291397452354431,0.0,-0.5310786962509155,1.2779580354690552,-0.017739593982696533,,,,,,,,
19521,1605615154.0490952,15616800,0.303386390209198,0.0,0.2698431611061096,0.050938013941049576,-0.017394788563251495,,,,,,,,
19522,1605615154.3131,15617600,0.06563688069581985,0.0,-0.07727392762899399,0.16016429662704468,-0.017253488302230835,,,,,,,,
19523,1605615154.4139585,15618400,-0.22532859444618225,0.0,-0.2597975730895996,0.0474587008357048,-0.012989730574190617,,,,,,,,
19524,1605615154.6617858,15619200,-0.27586182951927185,0.0,-0.36447983980178833,0.10018058121204376,-0.011562546715140343,,,,,,,,
19525,1605615154.9700599,15620000,0.17727455496788025,0.0,0.021740058436989784,0.16744694113731384,-0.0119124511256814,,,,,,,,
19526,1605615155.2378023,15620800,-0.4062731862068176,0.0,-0.5991016626358032,0.20488400757312775,-0.012055521830916405,,,,,,,,
19527,1605615155.3899198,15621600,0.18242917954921722,0.0,0.13768337666988373,0.05709083378314972,-0.0123450243845582,,,,,,,,
19528,1605615155.6371686,15622400,0.0661531463265419,0.0,-0.03393612802028656,0.10991448163986206,-0.009825206361711025,,,,,,,,
19529,1605615155.9552493,15623200,0.06809508055448532,0.0,-0.14015153050422668,0.21593430638313293,-0.007687692996114492,,,,,,,,
19530,1605615156.2369988,15624000,-0.8086127638816833,0.0,-1.0202115774154663,0.22449828684329987,-0.012899436056613922,,,,,,,,
19531,1605615156.4570541,15624800,1.0529038906097412,0.0,0.6179018020629883,0.46365872025489807,-0.02865663170814514,0.2866666615009308,0.11962631344795227,-0.013655979186296463,0.06985726952552795,0.25984448194503784,204.5466766357422,0.0,101.0
19532,1605615156.6606436,15625600,-0.08586140722036362,0.0,-0.14094001054763794,0.0755574107170105,-0.020478807389736176,,,,,,,,
19533,1605615156.9918737,15626400,1.203479528427124,0.0,0.7324552536010742,0.4912940561771393,-0.020269770175218582,,,,,,,,
19534,1605615157.0806687,15627200,1.0248756408691406,0.0,0.3897015452384949,0.6507372260093689,-0.015563130378723145,,,,,,,,
19535,1605615157.4278717,15628000,0.6503518223762512,0.0,0.05863635241985321,0.6003187894821167,-0.008603326044976711,,,,,,,,
19536,1605615157.6309555,15628800,0.6738237142562866,0.0,0.13929522037506104,0.5429828763008118,-0.008454401977360249,,,,,,,,
19537,1605615157.8500354,15629600,1.328518271446228,0.0,0.09797191619873047,1.234184741973877,-0.003638429334387183,,,,,,,,
19538,1605615158.0344613,15630400,0.6892310380935669,0.0,0.09790889918804169,0.5954415798187256,-0.00411944231018424,,,,,,,,
19539,1605615158.3393295,15631200,0.9074946641921997,0.0,0.26801273226737976,0.6485758423805237,-0.009093889966607094,,,,,,,,
19540,1605615158.6459954,15632000,2.3769638538360596,0.0,0.0435187891125679,2.338132858276367,-0.004687872249633074,,,,,,,,
19541,1605615158.7437215,15632800,0.7516209483146667,0.0,0.1058642566204071,0.6496153473854065,-0.003858644049614668,,,,,,,,
19542,1605615158.950212,15633600,3.9648618698120117,0.0,0.30506861209869385,3.6647286415100098,-0.004935347940772772,,,,,,,,
19543,1605615159.1810493,15634400,9.803186416625977,0.0,0.2463347464799881,9.55988883972168,-0.0030372992623597383,,,,,,,,
19544,1605615159.434443,15635200,96.47291564941406,0.0,-2.1879994869232178,98.66634368896484,-0.0054283468052744865,,,,,,,,
19545,1605615159.679963,15636000,19.58735466003418,0.0,-1.9634182453155518,21.566761016845703,-0.015986718237400055,,,,,,,,
19546,1605615160.014007,15636800,1.7595174312591553,0.0,-0.6486811637878418,2.4242472648620605,-0.016048694029450417,,,,,,,,
19547,1605615160.2500546,15637600,0.9900327324867249,0.0,-0.051002658903598785,1.042626976966858,-0.0015915801050141454,,,,,,,,
19548,1605615160.4899056,15638400,0.194082111120224,0.0,-0.140884667634964,0.3372824192047119,-0.0023156472016125917,,,,,,,,
19549,1605615160.71008,15639200,0.02015785127878189,0.0,-0.08794373273849487,0.10905295610427856,-0.0009513727854937315,,,,,,,,
19550,1605615160.8776684,15640000,-0.04717567190527916,0.0,-0.18321017920970917,0.13722971081733704,-0.0011952035129070282,,,,,,,,
19551,1605615161.0140684,15640800,0.05739617720246315,0.0,-0.030592069029808044,0.08931636810302734,-0.0013281218707561493,,,,,,,,
19552,1605615161.2925458,15641600,0.43773153424263,0.0,-0.10121367871761322,0.5400411486625671,-0.0010959248756989837,,,,,,,,
19553,1605615161.6359262,15642400,0.020819131284952164,0.0,-0.08764317631721497,0.11020412296056747,-0.0017418144270777702,,,,,,,,
19554,1605615161.841895,15643200,3.641436815261841,0.0,-0.044673800468444824,3.687103033065796,-0.000992552493698895,,,,,,,,
19555,1605615162.1370437,15644000,0.01418341975659132,0.0,-0.0631556585431099,0.0794776901602745,-0.0021386118605732918,0.3333333432674408,-0.11771544069051743,-0.01281770784407854,0.057845067232847214,0.146733358502388,238.23333740234375,0.0,101.0
19556,1605615162.4367194,15644800,0.014337936416268349,0.0,-0.14832396805286407,0.16686215996742249,-0.004200255963951349,,,,,,,,
19557,1605615162.610923,15645600,0.14994195103645325,0.0,-0.012617545202374458,0.1708839237689972,-0.008324436843395233,,,,,,,,
19558,1605615162.7381997,15646400,0.7720794677734375,0.0,-0.36591070890426636,1.1464065313339233,-0.008416339755058289,,,,,,,,
19559,1605615163.0139387,15647200,0.22811058163642883,0.0,0.1007475033402443,0.13520550727844238,-0.007842415012419224,,,,,,,,
19560,1605615163.4328935,15648000,1.0754640102386475,0.0,-0.39092448353767395,1.4702117443084717,-0.0038232856895774603,,,,,,,,
19561,1605615163.6621232,15648800,0.1756831705570221,0.0,0.13387064635753632,0.050942905247211456,-0.0091303875669837,,,,,,,,
19562,1605615163.8378716,15649600,-0.1679431051015854,0.0,-0.3610888719558716,0.19794334471225739,-0.00479758158326149,,,,,,,,
19563,1605615164.0616562,15650400,0.39661848545074463,0.0,0.257465124130249,0.14725470542907715,-0.008101338520646095,,,,,,,,
19564,1605615164.3345866,15651200,-0.12684614956378937,0.0,-0.19299884140491486,0.07072044909000397,-0.004567763768136501,,,,,,,,
19565,1605615164.5871923,15652000,-0.03851412981748581,0.0,-0.24513593316078186,0.2114201933145523,-0.004798390902578831,,,,,,,,
19566,1605615164.8141093,15652800,-0.16634467244148254,0.0,-0.3275713324546814,0.16578719019889832,-0.004560526460409164,,,,,,,,
19567,1605615165.1136627,15653600,0.2806694805622101,0.0,-0.02249015122652054,0.30931922793388367,-0.006159602664411068,,,,,,,,
19568,1605615165.3658783,15654400,0.021512404084205627,0.0,-0.2426745444536209,0.26893529295921326,-0.004748344421386719,,,,,,,,
19569,1605615165.5172496,15655200,0.021460896357893944,0.0,-0.013531049713492393,0.03811632841825485,-0.003124383045360446,,,,,,,,
19570,1605615165.7883549,15656000,-0.109662264585495,0.0,-0.1800527572631836,0.07398299872875214,-0.003592505119740963,,,,,,,,
19571,1605615166.0293293,15656800,0.0921076312661171,0.0,0.022721579298377037,0.07122385501861572,-0.0018378017703071237,,,,,,,,
19572,1605615166.2150369,15657600,0.05730872228741646,0.0,-0.0037814658135175705,0.06199738755822182,-0.000907199748326093,,,,,,,,
19573,1605615166.383471,15658400,0.3205820620059967,0.0,0.04448268935084343,0.27688759565353394,-0.000788204139098525,,,,,,,,
19574,1605615166.6150417,15659200,0.11201822012662888,0.0,0.016857411712408066,0.09676335752010345,-0.0016025541117414832,,,,,,,,
19575,1605615166.8165615,15660000,0.06927286833524704,0.0,0.002808146644383669,0.06822118163108826,-0.0017564593581482768,,,,,,,,
19576,1605615167.116096,15660800,0.09456437826156616,0.0,0.039913903921842575,0.05650539696216583,-0.001854924252256751,,,,,,,,
19577,1605615167.2767284,15661600,-0.006069977302104235,0.0,-0.033934593200683594,0.029169190675020218,-0.0013045747764408588,,,,,,,,
19578,1605615167.7092118,15662400,0.05708586424589157,0.0,0.01577555015683174,0.042304299771785736,-0.0009939847514033318,,,,,,,,
19579,1605615168.0135252,15663200,0.12943226099014282,0.0,-0.027783550322055817,0.15779970586299896,-0.0005838943761773407,0.36000001430511475,0.024379318580031395,-0.013001861050724983,0.06433895230293274,0.08875557035207748,256.82000732421875,0.0,101.0
19580,1605615168.3394837,15664000,0.475644052028656,0.0,0.012515995651483536,0.4635654389858246,-0.0004373827250674367,,,,,,,,
19581,1605615168.5737836,15664800,0.3974626362323761,0.0,-0.031461358070373535,0.42947956919670105,-0.0005555663374252617,,,,,,,,
19582,1605615168.9176886,15665600,0.8594970107078552,0.0,0.20534902811050415,0.6551246643066406,-0.000976700335741043,,,,,,,,
19583,1605615169.0349252,15666400,0.07762353122234344,0.0,-0.009800251573324203,0.08815915137529373,-0.0007353698601946235,,,,,,,,
19584,1605615169.3269253,15667200,0.09855368733406067,0.0,0.004307413473725319,0.09508666396141052,-0.0008403892279602587,,,,,,,,
19585,1605615169.4726126,15668000,-0.02063044160604477,0.0,-0.0759739875793457,0.056544333696365356,-0.0012007883051410317,,,,,,,,
19586,1605615169.8912194,15668800,0.23327375948429108,0.0,0.014487484470009804,0.21968987584114075,-0.0009036013507284224,,,,,,,,
19587,1605615170.137748,15669600,0.34646669030189514,0.0,0.09778954833745956,0.2505303621292114,-0.0018532243557274342,,,,,,,,
19588,1605615170.3368802,15670400,0.019848652184009552,0.0,0.0022094622254371643,0.023854445666074753,-0.006215255707502365,,,,,,,,
19589,1605615170.6938937,15671200,0.08840478956699371,0.0,-0.027435874566435814,0.11794060468673706,-0.002099940786138177,,,,,,,,
19590,1605615170.9349456,15672000,0.037669964134693146,0.0,-0.011406328529119492,0.05007684975862503,-0.0010005562799051404,,,,,,,,
19591,1605615171.1728973,15672800,0.06609334796667099,0.0,0.031157515943050385,0.0376533679664135,-0.0027175312861800194,,,,,,,,
19592,1605615171.345499,15673600,0.015845807269215584,0.0,0.0012747356668114662,0.01904342696070671,-0.004472353961318731,,,,,,,,
19593,1605615171.5195677,15674400,0.0027923467569053173,0.0,-0.006734548136591911,0.01306726410984993,-0.003540369216352701,,,,,,,,
19594,1605615171.6863222,15675200,-0.0036973946262151003,0.0,-0.008825610391795635,0.007163242436945438,-0.0020350266713649035,,,,,,,,
19595,1605615171.9581163,15676000,-0.014469894580543041,0.0,-0.04464706405997276,0.03396844491362572,-0.003791275667026639,,,,,,,,
19596,1605615172.3528132,15676800,-0.09464243799448013,0.0,-0.12677797675132751,0.03539273887872696,-0.003257196629419923,,,,,,,,
19597,1605615172.5782723,15677600,0.6877977252006531,0.0,0.3307165801525116,0.36169201135635376,-0.004610813222825527,,,,,,,,
19598,1605615172.809484,15678400,0.08580110222101212,0.0,-0.10811697691679001,0.19948157668113708,-0.005563494749367237,,,,,,,,
19599,1605615173.209613,15679200,-0.029217975214123726,0.0,-0.03584974631667137,0.015682615339756012,-0.009050844237208366,,,,,,,,
19600,1605615173.4909732,15680000,-0.008482522331178188,0.0,-0.005612241104245186,0.006009404547512531,-0.008879685774445534,,,,,,,,
19601,1605615173.6599555,15680800,0.06934735924005508,0.0,0.004219659138470888,0.07026783376932144,-0.005140131339430809,,,,,,,,
19602,1605615173.8699694,15681600,-0.02945871651172638,0.0,-0.07589297741651535,0.05145613104104996,-0.005021870601922274,,,,,,,,
19603,1605615174.291866,15682400,0.0712990015745163,0.0,0.06004784628748894,0.024548448622226715,-0.013297289609909058,,,,,,,,
19604,1605615174.5137424,15683200,-0.05893894284963608,0.0,-0.059317052364349365,0.007209688425064087,-0.006831579841673374,,,,,,,,
19605,1605615174.7151756,15684000,0.060957200825214386,0.0,0.0531453937292099,0.01624014973640442,-0.008428342640399933,,,,,,,,
19606,1605615174.9891355,15684800,-0.04182678461074829,0.0,-0.04909020662307739,0.010235238820314407,-0.0029718175064772367,0.3799999952316284,-0.12356054037809372,-0.012676741927862167,0.06269244104623795,0.04908889904618263,269.3000183105469,0.0,101.0
19607,1605615175.2349455,15685600,0.25235018134117126,0.0,0.1434904932975769,0.11408492177724838,-0.005225241184234619,,,,,,,,
19608,1605615175.5156593,15686400,-0.07371784746646881,0.0,-0.19721242785453796,0.1289183348417282,-0.005423754453659058,,,,,,,,
19609,1605615175.7628539,15687200,0.041401457041502,0.0,0.03743020445108414,0.01821082830429077,-0.014239574782550335,,,,,,,,
19610,1605615176.0977256,15688000,0.27137207984924316,0.0,0.2608446776866913,0.01894710771739483,-0.008419687859714031,,,,,,,,
19611,1605615176.1938424,15688800,-0.1364378035068512,0.0,-0.13009455800056458,0.008126674219965935,-0.014469925314188004,,,,,,,,
19612,1605615176.4743006,15689600,0.018427254632115364,0.0,0.026213837787508965,0.007842796854674816,-0.015629379078745842,,,,,,,,
19613,1605615176.81666,15690400,0.009801654145121574,0.0,0.013465197756886482,0.008547740057110786,-0.012211283668875694,,,,,,,,
19614,1605615176.9947894,15691200,-0.02917393669486046,0.0,-0.030880721285939217,0.010452823713421822,-0.008746039122343063,,,,,,,,
19615,1605615177.2272563,15692000,-0.026248643174767494,0.0,-0.025699466466903687,0.01000057440251112,-0.010549752041697502,,,,,,,,
19616,1605615177.518412,15692800,-0.034229740500450134,0.0,-0.04007286950945854,0.014508683234453201,-0.008665552362799644,,,,,,,,
19617,1605615177.7771354,15693600,0.05465588718652725,0.0,0.04227757826447487,0.025006810203194618,-0.012628504075109959,,,,,,,,
19618,1605615177.9553928,15694400,-0.17796362936496735,0.0,-0.21191929280757904,0.039216235280036926,-0.005260573234409094,,,,,,,,
19619,1605615178.1576872,15695200,0.38066568970680237,0.0,0.22893595695495605,0.15798738598823547,-0.00625765323638916,,,,,,,,
19620,1605615178.436961,15696000,-0.16861465573310852,0.0,-0.2294323742389679,0.06816428899765015,-0.00734657421708107,,,,,,,,
19621,1605615178.5619326,15696800,0.20426911115646362,0.0,0.10191105306148529,0.1070629358291626,-0.0047048721462488174,,,,,,,,
19622,1605615178.8289719,15697600,-0.23681329190731049,0.0,-0.300302118062973,0.07139985263347626,-0.00791103020310402,,,,,,,,
19623,1605615178.9698446,15698400,0.07732096314430237,0.0,0.06844137609004974,0.01353007648140192,-0.004650488030165434,,,,,,,,
19624,1605615179.2780354,15699200,-0.06374194473028183,0.0,-0.07957541197538376,0.025140833109617233,-0.009307365864515305,,,,,,,,
19625,1605615179.5701606,15700000,0.39383751153945923,0.0,0.37060755491256714,0.03298911824822426,-0.00975914765149355,,,,,,,,
