# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
3350,1605295388.36672,2680000,-0.6796743273735046,0.0,-0.5892195105552673,0.000493850966449827,-0.09094864130020142,,,,,,,,
3351,1605295388.694952,2680800,-0.6744040250778198,0.0,-0.5841575860977173,0.0003461371816229075,-0.09059253334999084,,,,,,,,
3352,1605295389.0285397,2681600,-0.6049174070358276,0.0,-0.5139194130897522,0.000248919939622283,-0.09124692529439926,,,,,,,,
3353,1605295389.2151084,2682400,-0.6226200461387634,0.0,-0.5352843999862671,0.00032075284980237484,-0.08765639364719391,,,,,,,,
3354,1605295389.4230888,2683200,-0.37955260276794434,0.0,-0.290355384349823,0.00016285042511299253,-0.08936004340648651,,,,,,,,
3355,1605295389.7975771,2684000,-0.4359254240989685,0.0,-0.34469038248062134,0.0001801554171834141,-0.09141519665718079,,,,,,,,
3356,1605295390.145262,2684800,-0.2592494785785675,0.0,-0.16862741112709045,0.00010144944826606661,-0.09072352200746536,,,,,,,,
3357,1605295390.3284602,2685600,0.2800760269165039,0.0,0.3609990179538727,0.009460586123168468,-0.0903836041688919,,,,,,,,
3358,1605295390.523197,2686400,-0.22456076741218567,0.0,-0.13454803824424744,5.4932766943238676e-05,-0.09006764739751816,,,,,,,,
3359,1605295390.8437173,2687200,-0.18846473097801208,0.0,-0.09778239578008652,0.00013746364857070148,-0.09081979095935822,,,,,,,,
3360,1605295391.1277385,2688000,-0.17366105318069458,0.0,-0.0855700895190239,9.031385707203299e-05,-0.0881812795996666,,,,,,,,
3361,1605295391.4518156,2688800,-0.28176915645599365,0.0,-0.19082652032375336,9.925283666234463e-05,-0.09104190766811371,,,,,,,,
3362,1605295391.7191503,2689600,-0.20431524515151978,0.0,-0.11271142959594727,6.644231325481087e-05,-0.09167025983333588,,,,,,,,
3363,1605295391.8866975,2690400,-0.2093072533607483,0.0,-0.11777405440807343,6.364608998410404e-05,-0.09159684926271439,,,,,,,,
3364,1605295392.0440233,2691200,-0.16288766264915466,0.0,-0.07161527872085571,0.0002094342198688537,-0.09148181229829788,,,,,,,,
3365,1605295392.3202157,2692000,0.023608416318893433,0.0,0.11531718820333481,0.00024649896658957005,-0.0919552743434906,,,,,,,,
3366,1605295392.5612845,2692800,-0.14982129633426666,0.0,-0.059190332889556885,6.116690929047763e-05,-0.09069212526082993,,,,,,,,
3367,1605295392.7879934,2693600,-0.12193907052278519,0.0,-0.03231104463338852,0.00012522106408141553,-0.08975324779748917,,,,,,,,
3368,1605295393.1156657,2694400,-0.23882462084293365,0.0,-0.1475265622138977,0.00011449142039055005,-0.09141254425048828,,,,,,,,
3369,1605295393.3911033,2695200,-0.1406553089618683,0.0,-0.050287265330553055,4.088456626050174e-05,-0.09040893614292145,,,,,,,,
3370,1605295393.7847753,2696000,-0.24605664610862732,0.0,-0.15383440256118774,0.00010089979332406074,-0.09232314676046371,,,,,,,,
3371,1605295394.011777,2696800,-0.13392353057861328,0.0,-0.04179297015070915,0.00014623906463384628,-0.09227679669857025,,,,,,,,
3372,1605295394.2835941,2697600,-0.20788392424583435,0.0,-0.11592182517051697,0.00013632721675094217,-0.09209843724966049,,,,,,,,
3373,1605295394.5880475,2698400,1.2802492380142212,0.0,1.239526391029358,0.13288751244544983,-0.09216462820768356,,,,,,,,
3374,1605295394.743774,2699200,-0.537767231464386,0.0,-0.4496058225631714,0.000261411682004109,-0.08842282742261887,,,,,,,,
3375,1605295395.0190804,2700000,-0.17822188138961792,0.0,-0.08822046220302582,8.31524157547392e-05,-0.09008458256721497,,,,,,,,
3376,1605295395.2692435,2700800,-0.22041738033294678,0.0,-0.13114267587661743,0.00010083909728564322,-0.08937553316354752,,,,,,,,
3377,1605295395.455766,2701600,-0.36544764041900635,0.0,-0.27521365880966187,0.00015170578262768686,-0.09038566052913666,,,,,,,,
3378,1605295396.0063455,2702400,-0.17378371953964233,0.0,-0.08341176807880402,8.126232569338754e-05,-0.09045322239398956,,,,,,,,
3379,1605295396.2691183,2703200,11.720111846923828,0.0,10.881166458129883,0.9302002191543579,-0.0912548303604126,,,,,,,,
3380,1605295396.588029,2704000,-1.8144958019256592,0.0,-1.7286282777786255,0.002541279885917902,-0.08840886503458023,,,,,,,,
3381,1605295396.9351044,2704800,-1.3735930919647217,0.0,-1.2880737781524658,0.0015183590585365891,-0.08703768998384476,,,,,,,,
3382,1605295397.239224,2705600,-1.2340278625488281,0.0,-1.1470098495483398,0.0012782993726432323,-0.0882963016629219,,,,,,,,
3383,1605295397.5904694,2706400,4.751785755157471,0.0,4.356241226196289,0.4818144142627716,-0.08626983314752579,,,,,,,,
3384,1605295397.8196678,2707200,1.1279598474502563,0.0,1.0904619693756104,0.12315015494823456,-0.08565223962068558,,,,,,,,
3385,1605295397.9682214,2708000,-2.1096396446228027,0.0,-2.023937702178955,0.003445104230195284,-0.08914712071418762,,,,,,,,
3386,1605295398.2311828,2708800,-1.777907133102417,0.0,-1.6904915571212769,0.0023426548577845097,-0.08975827693939209,,,,,,,,
3387,1605295398.6635344,2709600,-1.4256491661071777,0.0,-1.3382256031036377,0.0015392357017844915,-0.08896283060312271,,,,,,,,
3388,1605295398.879057,2710400,-1.1005183458328247,0.0,-1.0143101215362549,0.0008921589469537139,-0.08710036426782608,,,,,,,,
3389,1605295399.2487388,2711200,-1.1652594804763794,0.0,-1.0782461166381836,0.0013812421821057796,-0.08839467167854309,,,,,,,,
3390,1605295399.4768748,2712000,-1.0785517692565918,0.0,-0.9926481246948242,0.0013615153729915619,-0.08726511150598526,,,,,,,,
3391,1605295399.7525673,2712800,-1.0685228109359741,0.0,-0.9800183773040771,0.0008950189221650362,-0.08939947187900543,,,,,,,,
3392,1605295399.9236333,2713600,-0.7531520128250122,0.0,-0.6637775897979736,0.0005027552833780646,-0.0898771807551384,,,,,,,,
3393,1605295400.2166305,2714400,-0.6621085405349731,0.0,-0.5768846273422241,0.00036592644755728543,-0.08558981865644455,,,,,,,,
3394,1605295400.4280572,2715200,-0.5460872054100037,0.0,-0.457183301448822,0.0001955346524482593,-0.0890994518995285,,,,,,,,
3395,1605295400.5637646,2716000,-0.44314855337142944,0.0,-0.35401272773742676,0.00014300050679594278,-0.08927880972623825,,,,,,,,
3396,1605295401.0566819,2716800,-0.32917702198028564,0.0,-0.2404782921075821,0.0001340776652796194,-0.08883282542228699,,,,,,,,
3397,1605295401.64613,2717600,3.562440872192383,0.0,3.3790478706359863,0.27156323194503784,-0.08817017078399658,,,,,,,,
3398,1605295402.0757508,2718400,-0.763495147228241,0.0,-0.6777287721633911,0.00041247045737691224,-0.08617884665727615,,,,,,,,
3399,1605295402.2918987,2719200,1.4208399057388306,0.0,1.267503023147583,0.23757779598236084,-0.08424092829227448,,,,,,,,
3400,1605295402.5190864,2720000,-1.0215903520584106,0.0,-0.9360781908035278,0.0010111351730301976,-0.08652327209711075,,,,,,,,
3401,1605295402.6551468,2720800,-0.8363766670227051,0.0,-0.7558771371841431,0.0006017303676344454,-0.08110120892524719,,,,,,,,
3402,1605295402.8536983,2721600,-0.6608830690383911,0.0,-0.5760949850082397,0.0004547873104456812,-0.085242860019207,,,,,,,,
3403,1605295403.2325234,2722400,-0.4740792214870453,0.0,-0.3901980519294739,0.000245943694608286,-0.08412713557481766,,,,,,,,
3404,1605295403.4200187,2723200,-0.560558557510376,0.0,-0.4788236916065216,0.00027941574808210135,-0.0820142924785614,,,,,,,,
3405,1605295403.6476316,2724000,4.011555194854736,0.0,3.8118252754211426,0.28489333391189575,-0.08516353368759155,,,,,,,,
3406,1605295403.9858534,2724800,-1.2254325151443481,0.0,-1.1437938213348389,0.0016217540251091123,-0.08326037228107452,,,,,,,,
3407,1605295404.1637533,2725600,1.7489027976989746,0.0,1.6088579893112183,0.22544391453266144,-0.08539917320013046,,,,,,,,
3408,1605295404.5080214,2726400,7.989639759063721,0.1373632848262787,7.160836219787598,0.915473222732544,-0.08666954934597015,,,,,,,,
3409,1605295404.948451,2727200,-3.975682497024536,0.0,-3.90238094329834,0.015758881345391273,-0.08906064182519913,,,,,,,,
3410,1605295405.1955292,2728000,-2.232443332672119,0.0,-2.1505608558654785,0.0055837687104940414,-0.08746623992919922,,,,,,,,
3411,1605295405.4271426,2728800,-1.9266544580459595,0.0,-1.84230375289917,0.00349448318593204,-0.08784516155719757,,,,,,,,
3412,1605295405.7602293,2729600,2.030238151550293,0.0,1.7918386459350586,0.32796329259872437,-0.08956393599510193,,,,,,,,
3413,1605295405.9441388,2730400,0.3943917453289032,0.0,0.3541910648345947,0.12955302000045776,-0.08935233950614929,,,,,,,,
3414,1605295406.219339,2731200,-1.7239233255386353,0.0,-1.639652967453003,0.0028146575205028057,-0.08708499372005463,,,,,,,,
3415,1605295406.5122614,2732000,3.2651257514953613,0.0,3.0327956676483154,0.31993764638900757,-0.08760759234428406,,,,,,,,
3416,1605295406.637604,2732800,-1.371233344078064,0.0,-1.283799171447754,0.0019643735140562057,-0.08939854800701141,,,,,,,,
3417,1605295406.9652865,2733600,2.6038506031036377,0.0,2.4858739376068115,0.20793718099594116,-0.0899604856967926,,,,,,,,
3418,1605295407.388031,2734400,0.13112780451774597,0.0,0.15916764736175537,0.058321546763181686,-0.08636139333248138,,,,,,,,
3419,1605295407.7511458,2735200,-1.2076482772827148,0.0,-1.1211035251617432,0.0014572469517588615,-0.08800194412469864,,,,,,,,
3420,1605295408.1113653,2736000,-0.8972731232643127,0.0,-0.8064023852348328,0.0007471852004528046,-0.09161794185638428,,,,,,,,
3421,1605295408.3542526,2736800,0.6536966562271118,0.0,0.6871100068092346,0.058127082884311676,-0.09154044836759567,,,,,,,,
3422,1605295408.5200355,2737600,-1.2902485132217407,0.0,-1.2028741836547852,0.001601488096639514,-0.08897581696510315,,,,,,,,
3423,1605295408.8196075,2738400,-1.0950654745101929,0.0,-1.005162239074707,0.0012657094048336148,-0.09116898477077484,,,,,,,,
3424,1605295409.115322,2739200,-0.9596155881881714,0.0,-0.8683977723121643,0.0006819718983024359,-0.09189978241920471,,,,,,,,
3425,1605295409.3617609,2740000,-0.8568496108055115,0.0,-0.765647828578949,0.0005180618027225137,-0.09171988070011139,,,,,,,,
3426,1605295409.4886615,2740800,-0.8474704027175903,0.0,-0.7586363554000854,0.0009833177318796515,-0.08981732279062271,,,,,,,,
3427,1605295409.7191277,2741600,-0.9411396980285645,0.0,-0.8540891408920288,0.000967551430221647,-0.08801814913749695,,,,,,,,
3428,1605295409.9807968,2742400,-0.9240221381187439,0.0,-0.8365474343299866,0.000904556130990386,-0.08837926387786865,,,,,,,,
3429,1605295410.3362033,2743200,-0.45875638723373413,0.0,-0.365794837474823,0.00027295679319649935,-0.09323449432849884,,,,,,,,
3430,1605295410.6888616,2744000,1.5907057523727417,0.0,1.584346890449524,0.09891828149557114,-0.09255948662757874,,,,,,,,
3431,1605295410.8111115,2744800,-0.7396687865257263,0.0,-0.6480239629745483,0.0003814506926573813,-0.09202629327774048,,,,,,,,
3432,1605295411.0788767,2745600,-0.7857053875923157,0.0,-0.6938897967338562,0.0005393907194957137,-0.09235493838787079,,,,,,,,
3433,1605295411.2830708,2746400,-0.4483482837677002,0.0,-0.3562554121017456,0.0003276538918726146,-0.09242050349712372,,,,,,,,
3434,1605295411.513144,2747200,0.3428492248058319,0.0,0.32628458738327026,0.10514909774065018,-0.08858444541692734,,,,,,,,
3435,1605295411.9374516,2748000,-1.0800811052322388,0.0,-0.991976797580719,0.0025298921391367912,-0.09063418954610825,,,,,,,,
3436,1605295412.3125792,2748800,-0.859257698059082,0.0,-0.772242546081543,0.0008840460795909166,-0.08789923787117004,,,,,,,,
3437,1605295412.6132157,2749600,2.254953384399414,0.0,2.124871015548706,0.22305940091609955,-0.0929771289229393,,,,,,,,
3438,1605295412.8731933,2750400,-0.9386849403381348,0.0,-0.8480193614959717,0.0008588035125285387,-0.0915243923664093,,,,,,,,
3439,1605295413.1331992,2751200,6.109732627868652,0.0,5.751270771026611,0.4476601183414459,-0.08919817954301834,,,,,,,,
3440,1605295413.4389582,2752000,-2.2882485389709473,0.0,-2.2021610736846924,0.004701239988207817,-0.09078868478536606,,,,,,,,
3441,1605295413.8432817,2752800,-1.834883451461792,0.0,-1.747128963470459,0.0032432801090180874,-0.09099782258272171,,,,,,,,
3442,1605295414.1613698,2753600,0.848317563533783,0.0,0.8875062465667725,0.0502028688788414,-0.0893915519118309,,,,,,,,
3443,1605295414.4270647,2754400,-1.5905065536499023,0.0,-1.5042319297790527,0.0035324341151863337,-0.08980705589056015,,,,,,,,
3444,1605295414.6111362,2755200,-1.2568072080612183,0.0,-1.1696646213531494,0.001918962923809886,-0.0890614464879036,,,,,,,,
3445,1605295414.9876196,2756000,-0.7029224038124084,0.0,-0.611013650894165,0.00035620370181277394,-0.09226497262716293,,,,,,,,
3446,1605295415.3435364,2756800,-0.43192118406295776,0.0,-0.342492938041687,0.0008040966931730509,-0.09023235738277435,,,,,,,,
3447,1605295415.519828,2757600,-0.48330751061439514,0.0,-0.39202815294265747,0.0005043429555371404,-0.09178370237350464,,,,,,,,
3448,1605295415.9365015,2758400,-0.23972049355506897,0.0,-0.1481839418411255,0.00017735548317432404,-0.09171390533447266,,,,,,,,
3449,1605295416.1362445,2759200,4.151898384094238,0.0,3.782339096069336,0.46215489506721497,-0.09259570389986038,,,,,,,,
3450,1605295416.2500165,2760000,-1.1992839574813843,0.0,-1.1076898574829102,0.0011162238661199808,-0.09271039068698883,,,,,,,,
3451,1605295416.4136612,2760800,-1.1037086248397827,0.0,-1.0140743255615234,0.0015408647013828158,-0.09117522090673447,,,,,,,,
3452,1605295416.784578,2761600,-0.9173423647880554,0.0,-0.8271143436431885,0.001120095606893301,-0.0913480892777443,,,,,,,,
3453,1605295417.0280538,2762400,-0.6351173520088196,0.0,-0.5446333885192871,0.0006293763872236013,-0.09111331403255463,,,,,,,,
3454,1605295417.3545809,2763200,-0.28049105405807495,0.0,-0.18859301507472992,0.00027123535983264446,-0.09216926991939545,,,,,,,,
3455,1605295417.6237466,2764000,5.429731845855713,0.0,5.240221977233887,0.282612681388855,-0.09310312569141388,,,,,,,,
3456,1605295417.76764,2764800,7.205026149749756,0.0,6.732303142547607,0.5636500120162964,-0.0909271314740181,,,,,,,,
3457,1605295418.036207,2765600,-1.1337873935699463,0.0,-1.064772367477417,0.021255766972899437,-0.09027080237865448,,,,,,,,
3458,1605295418.3522248,2766400,-2.2363531589508057,0.0,-2.153547525405884,0.005927872844040394,-0.08873338997364044,,,,,,,,
3459,1605295418.844862,2767200,-1.802258014678955,0.0,-1.7157446146011353,0.002740865107625723,-0.08925426006317139,,,,,,,,
3460,1605295419.1714191,2768000,-1.2903573513031006,0.0,-1.2035365104675293,0.001905045472085476,-0.0887259691953659,,,,,,,,
3461,1605295419.454796,2768800,-1.4733425378799438,0.0,-1.3893440961837769,0.005913294851779938,-0.08991168439388275,,,,,,,,
3462,1605295419.6146612,2769600,-0.8262195587158203,0.0,-0.7451252341270447,0.0033307047560811043,-0.08442503958940506,,,,,,,,
3463,1605295419.8457162,2770400,1.4229243993759155,0.0,1.354953646659851,0.15779559314250946,-0.08982478827238083,,,,,,,,
3464,1605295420.29965,2771200,-1.2240639925003052,0.0,-1.1386669874191284,0.0018051238730549812,-0.08720210194587708,,,,,,,,
3465,1605295420.5142443,2772000,2.7115886211395264,0.0,2.5334837436676025,0.26822176575660706,-0.09011704474687576,,,,,,,,
3466,1605295420.8576732,2772800,-1.4518792629241943,0.0,-1.3658998012542725,0.0023230481892824173,-0.08830254524946213,,,,,,,,
3467,1605295421.097258,2773600,0.3386569023132324,0.0,0.27145659923553467,0.1579379290342331,-0.09073765575885773,,,,,,,,
3468,1605295421.2605207,2774400,-0.8883709907531738,0.0,-0.7991374731063843,0.0007427744567394257,-0.08997631072998047,,,,,,,,
3469,1605295421.5677102,2775200,2.6376123428344727,0.0,2.4834249019622803,0.2418682724237442,-0.08768089860677719,,,,,,,,
3470,1605295421.8764894,2776000,-1.444886326789856,0.0,-1.3583259582519531,0.0018314627232030034,-0.08839183300733566,,,,,,,,
3471,1605295422.0873988,2776800,-1.466994285583496,0.0,-1.377734899520874,0.0022111674770712852,-0.09147065877914429,,,,,,,,
3472,1605295422.2759836,2777600,-1.2440166473388672,0.0,-1.1564483642578125,0.0015961038880050182,-0.08916434645652771,,,,,,,,
3473,1605295422.5476935,2778400,-0.5092650651931763,0.0,-0.4937543570995331,0.07556253671646118,-0.09107325226068497,,,,,,,,
3474,1605295422.8494847,2779200,0.753698468208313,0.0,0.6300570964813232,0.21434034407138824,-0.0906989574432373,,,,,,,,
3475,1605295423.059282,2780000,-1.1424826383590698,0.0,-1.056499719619751,0.0010684295557439327,-0.0870513916015625,,,,,,,,
3476,1605295423.3191228,2780800,-1.0704052448272705,0.0,-0.9862860441207886,0.000968754175119102,-0.08508793264627457,,,,,,,,
3477,1605295423.4657912,2781600,2.0849506855010986,0.0,2.0186338424682617,0.1544882208108902,-0.08817145228385925,,,,,,,,
3478,1605295423.927178,2782400,-1.2910187244415283,0.0,-1.2058775424957275,0.0015869677299633622,-0.086728036403656,,,,,,,,
3479,1605295424.2124195,2783200,-0.8619683384895325,0.0,-0.7764930725097656,0.0008829518919810653,-0.08635818213224411,,,,,,,,
3480,1605295424.4917078,2784000,-0.798958420753479,0.0,-0.7117562294006348,0.0005029678577557206,-0.08770515769720078,,,,,,,,
3481,1605295424.7472878,2784800,-0.5633385181427002,0.0,-0.47528713941574097,0.00025983789237216115,-0.08831121027469635,,,,,,,,
3482,1605295424.9439883,2785600,-0.6351388096809387,0.0,-0.5464514493942261,0.00048438814701512456,-0.08917176723480225,,,,,,,,
3483,1605295425.3114004,2786400,-0.599432647228241,0.0,-0.5133237242698669,0.0003117882297374308,-0.08642073720693588,,,,,,,,
3484,1605295425.5915112,2787200,5.177093505859375,0.0,4.840718746185303,0.42348915338516235,-0.08711439371109009,,,,,,,,
3485,1605295425.799303,2788000,-0.8160039782524109,0.0,-0.7333419322967529,0.0008468346786685288,-0.08350888639688492,,,,,,,,
3486,1605295426.07123,2788800,-0.49401161074638367,0.0,-0.41073697805404663,0.00021123765327502042,-0.08348587155342102,,,,,,,,
3487,1605295426.346985,2789600,-0.784142017364502,0.0,-0.7040957808494568,0.0008673041593283415,-0.08091356605291367,,,,,,,,
3488,1605295426.830189,2790400,-0.4969155788421631,0.0,-0.4121171832084656,0.00026147483731620014,-0.08505986630916595,,,,,,,,
3489,1605295427.129347,2791200,-0.3707319498062134,0.0,-0.2856925427913666,0.00010328870848752558,-0.08514270186424255,,,,,,,,
3490,1605295427.420729,2792000,-0.4215237498283386,0.0,-0.3377287685871124,0.00015806953888386488,-0.08395305275917053,,,,,,,,
3491,1605295427.6777794,2792800,-0.29552751779556274,0.0,-0.21054527163505554,5.288518514134921e-05,-0.08503513038158417,,,,,,,,
3492,1605295427.8142333,2793600,-0.4063979983329773,0.0,-0.321982741355896,0.00010620425746310502,-0.08452147245407104,,,,,,,,
3493,1605295428.3418813,2794400,-0.45429879426956177,0.0,-0.37188559770584106,0.00026347977109253407,-0.08267669379711151,,,,,,,,
3494,1605295428.7507706,2795200,3.0848727226257324,0.0,2.992807626724243,0.17709068953990936,-0.08502556383609772,,,,,,,,
3495,1605295429.0135632,2796000,-1.3716613054275513,0.0,-1.3193786144256592,0.03317376226186752,-0.0854564681649208,,,,,,,,
3496,1605295429.223555,2796800,-0.868438720703125,0.0,-0.7841624021530151,0.0007991966558620334,-0.0850755125284195,,,,,,,,
3497,1605295429.4344125,2797600,-0.5606157779693604,0.0,-0.4753497242927551,0.00036302811349742115,-0.08562909066677094,,,,,,,,
