# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
1823,1605672372.9036944,1458400,3.6404969692230225,0.03393504396080971,-0.018110007047653198,3.662832736968994,-0.004225828684866428,0.032666660845279694,-0.01023072563111782,-0.04253062978386879,0.013896888121962547,0.34370386600494385,4.9666666984558105,0.05810330808162689,7.0
1824,1605672373.1570935,1459200,3.698122501373291,0.019898392260074615,0.6284403204917908,3.077991485595703,-0.008309278637170792,-0.035333335399627686,-0.2704334259033203,-0.04278542101383209,0.007273237220942974,0.05909503996372223,5.453333377838135,0.045191459357738495,7.0
1825,1605672373.4256248,1460000,3.092386484146118,0.052719760686159134,-0.09686118364334106,3.1961352825164795,-0.006887775845825672,-0.010666667483747005,0.4066130816936493,-0.04265128821134567,0.015247616916894913,0.3829352855682373,5.833333492279053,0.025823691859841347,7.0
1826,1605672373.7430656,1460800,2.6502673625946045,0.04263345152139664,-0.6633142232894897,3.323960542678833,-0.010378977283835411,0.018666664138436317,-0.356493204832077,-0.04261120408773422,0.014920355752110481,0.3165413439273834,6.386666774749756,0.051647379994392395,7.0
1827,1605672374.1034698,1461600,2.9315760135650635,0.04091781750321388,-0.23970511555671692,3.1818435192108154,-0.01056238915771246,-0.029333334416151047,0.10079164057970047,-0.04272498935461044,0.007208634167909622,0.2052038609981537,5.019999980926514,0.038735538721084595,7.0
1828,1605672374.5221963,1462400,3.8841240406036377,0.0395285040140152,-0.44721344113349915,4.338442802429199,-0.007105464115738869,0.011333329603075981,0.0742405578494072,-0.04260629415512085,0.012716015800833702,0.1708168089389801,6.306666851043701,0.045191459357738495,7.0
1829,1605672374.8165588,1463200,3.1771955490112305,0.03972875699400902,-0.3634164333343506,3.5439586639404297,-0.0033466301392763853,-0.024000003933906555,-0.09896054863929749,-0.042531002312898636,0.012769265100359917,0.2840137779712677,5.559999942779541,0.025811297819018364,7.0
1830,1605672375.2594728,1464000,3.0110371112823486,0.045759543776512146,-0.22480100393295288,3.238492012023926,-0.0026539184618741274,-0.0026666694320738316,0.07736755162477493,-0.04267534986138344,0.01326182670891285,0.2971239686012268,4.753333568572998,0.03872314468026161,7.0
1831,1605672375.444078,1464800,2.9092249870300293,0.038735538721084595,-0.4105936884880066,3.3245134353637695,-0.004694676958024502,0.01666666381061077,-0.08424157649278641,-0.04254443570971489,0.016676655039191246,0.38277411460876465,5.233333587646484,0.032279614359140396,7.0
1832,1605672375.6963115,1465600,3.295419931411743,0.05037858709692955,-0.00767921656370163,3.305586338043213,-0.002487202174961567,-0.03800000250339508,0.0028414358384907246,-0.042347997426986694,0.010292603634297848,0.19199450314044952,5.180000305175781,0.019367769360542297,7.0
1833,1605672375.9962344,1466400,3.702619791030884,0.03316398337483406,0.402567595243454,3.3035521507263184,-0.0034999640192836523,-0.03733333572745323,-0.048384103924036026,-0.04241907596588135,0.00885879248380661,0.17123830318450928,5.5,0.025823691859841347,7.0
1834,1605672376.2031493,1467200,4.84075927734375,0.020704247057437897,1.2550983428955078,3.5909247398376465,-0.005263712257146835,0.024666663259267807,0.20914793014526367,-0.042282819747924805,0.014744065701961517,0.3503705561161041,4.393333435058594,0.045191459357738495,7.0
1835,1605672376.547647,1468000,0.7984799146652222,0.07039443403482437,-0.9991134405136108,1.8087761402130127,-0.011182786896824837,-0.01000000350177288,-0.5720410943031311,-0.04218798130750656,0.015496759675443172,0.45009782910346985,4.273333549499512,0.032279614359140396,7.0
1836,1605672376.8152041,1468800,7.158377647399902,0.05151002109050751,2.7620372772216797,4.4053144454956055,-0.008973844349384308,-0.029333334416151047,0.32011619210243225,-0.042405035346746445,0.00945274531841278,0.15711158514022827,6.600000381469727,0.038735538721084595,7.0
1837,1605672377.0192907,1469600,0.7440366744995117,0.10404173284769058,-1.381453514099121,2.137322425842285,-0.01183224655687809,-0.01533333770930767,-0.10147377848625183,-0.04241993650794029,0.009140696376562119,0.19099034368991852,4.793333530426025,0.045191459357738495,7.0
1838,1605672377.2149582,1470400,1.319048285484314,0.03534264490008354,-1.1271275281906128,2.4644241333007812,-0.018248287960886955,-0.030000003054738045,0.06037231534719467,-0.0425369068980217,0.009853430092334747,0.3707672357559204,4.6666669845581055,0.032279614359140396,7.0
1839,1605672377.4673762,1471200,2.6422107219696045,0.015479340218007565,0.34559792280197144,2.315140724182129,-0.018528098240494728,0.011999995447695255,0.05613218620419502,-0.04242663457989693,0.011111924424767494,0.39023417234420776,5.606666564941406,0.051647383719682693,7.0
1840,1605672377.7550428,1472000,1.481707215309143,0.05533648282289505,0.314536452293396,1.1995441913604736,-0.032373446971178055,-0.04600000008940697,-0.34623926877975464,-0.042308542877435684,0.014063641428947449,0.21727274358272552,6.133333683013916,0.006455922964960337,7.0
1841,1605672378.0922842,1472800,0.7095198035240173,0.040672969073057175,-0.20584675669670105,0.94241863489151,-0.027052124962210655,0.010666661895811558,0.6522612571716309,-0.04207480326294899,0.023490408435463905,0.20433609187602997,6.293333530426025,0.038735538721084595,7.0
1842,1605672378.2955706,1473600,1.1736128330230713,0.03724570572376251,0.4166886508464813,0.7874103784561157,-0.030486200004816055,0.01733333058655262,-0.5423213243484497,-0.04234535992145538,0.018174869939684868,0.4359463155269623,4.866666793823242,0.038723140954971313,7.0
1843,1605672378.6833398,1474400,0.1833358108997345,0.026899678632616997,-0.05685633420944214,0.28037941455841064,-0.04018726199865341,-0.004000002983957529,0.3322560787200928,-0.04242488741874695,0.019715512171387672,0.3829476833343506,5.673333644866943,0.025811295956373215,7.0
1844,1605672379.0500011,1475200,0.7658879160881042,0.008276824839413166,-0.32657957077026367,1.1269237995147705,-0.03445633873343468,0.023999996483325958,-0.19491325318813324,-0.04238462448120117,0.016217758879065514,0.22882093489170074,7.706666946411133,0.038735538721084595,7.0
1845,1605672379.3432744,1476000,0.47182169556617737,0.04091781750321388,-0.3717929720878601,0.8798511624336243,-0.036236487329006195,-0.02266666851937771,-0.07359087467193604,-0.042367205023765564,0.009401606395840645,0.10567493736743927,5.826666831970215,0.038735538721084595,7.0
1846,1605672379.6814444,1476800,1.6419066190719604,0.04762565717101097,0.41429853439331055,1.2513108253479004,-0.023702742531895638,0.04666665941476822,0.22974126040935516,-0.042355917394161224,0.015062592923641205,0.34867218136787415,8.173333168029785,0.06455922871828079,7.0
1847,1605672379.9107356,1477600,1.2503092288970947,0.04401765018701553,5.555152893066406e-05,1.2757973670959473,-0.025543630123138428,-0.008666668087244034,-0.27316585183143616,-0.04250141978263855,0.01106211543083191,0.18473279476165771,5.740000247955322,0.04519146308302879,7.0
1848,1605672380.2076287,1478400,1.2762523889541626,0.05481443926692009,-0.6611902713775635,1.96455979347229,-0.027117153629660606,-0.008000003173947334,0.2032017856836319,-0.04258619621396065,0.009185788221657276,0.25143665075302124,5.880000114440918,0.051647383719682693,7.0
1849,1605672380.3830645,1479200,1.375502109527588,0.032279614359140396,-0.01241159439086914,1.4178333282470703,-0.029919618740677834,0.001999996602535248,-0.0785570740699768,-0.042758576571941376,0.015383479185402393,0.3293291926383972,4.940000057220459,0.019367769360542297,7.0
1850,1605672380.6895397,1480000,1.0693614482879639,0.022968320176005363,-0.20425787568092346,1.296400547027588,-0.022781262174248695,0.03599999472498894,0.17770233750343323,-0.04256734251976013,0.02339908853173256,0.382005512714386,7.006666660308838,0.025823691859841347,7.0
1851,1605672381.0148854,1480800,0.9056862592697144,0.03640557825565338,-1.1419950723648071,2.0659050941467285,-0.018223758786916733,0.025333328172564507,-0.5106779932975769,-0.04260987043380737,0.018516603857278824,0.2965289354324341,7.886666774749756,0.051647379994392395,7.0
1852,1605672381.442203,1481600,1.521522879600525,0.03812799230217934,0.3551557660102844,1.1902962923049927,-0.02392926812171936,0.06133332848548889,0.46204274892807007,-0.042534224689006805,0.020609121769666672,0.27624380588531494,8.073333740234375,0.07747107744216919,7.0
1853,1605672382.0474994,1482400,1.613984227180481,0.03368307277560234,-0.07975712418556213,1.7088240385055542,-0.015082691796123981,0.03799999877810478,-0.4077158570289612,-0.04247388616204262,0.02116578072309494,0.2433195859193802,7.320000171661377,0.045191459357738495,7.0
1854,1605672382.4789827,1483200,1.6693135499954224,0.04232131689786911,0.13003727793693542,1.5698866844177246,-0.03061046451330185,0.006666663568466902,0.228224515914917,-0.04250830039381981,0.009964227676391602,0.18462121486663818,6.5333333015441895,0.06455922871828079,7.0
1855,1605672382.6641648,1484000,0.9455625414848328,0.0523090586066246,-0.5849925875663757,1.540816307067871,-0.010261202231049538,0.06333332508802414,-0.1436171531677246,-0.042382411658763885,0.013744155876338482,0.2765413224697113,9.013333320617676,0.0968264564871788,7.0
1856,1605672382.947084,1484800,0.42253562808036804,0.055922865867614746,-0.7880907654762268,1.2262386083602905,-0.015612203627824783,0.08399999141693115,0.40852728486061096,-0.042319562286138535,0.03019832633435726,0.41743117570877075,12.393333435058594,0.03868595138192177,7.0
1857,1605672383.2647045,1485600,0.913742184638977,0.028482012450695038,0.06648671627044678,0.8589509725570679,-0.011695531196892262,0.06533332914113998,-0.5173017382621765,-0.04242684692144394,0.027888022363185883,0.2205055058002472,14.126667022705078,0.051647383719682693,7.0
1858,1605672383.567043,1486400,1.2992064952850342,0.04053936526179314,-0.3871854543685913,1.6921931505203247,-0.0058012162335217,0.08999999612569809,0.45133525133132935,-0.042144808918237686,0.035159483551979065,0.2799820899963379,28.373334884643555,0.032279614359140396,7.0
1859,1605672383.7599902,1487200,3.104607582092285,0.0421038456261158,1.0570653676986694,2.060044765472412,-0.012502745725214481,-0.012000000104308128,-0.5397190451622009,-0.04190019518136978,0.0213907603174448,0.15173140168190002,28.900001525878906,0.012911845929920673,7.0
1860,1605672384.2889528,1488000,1.2205020189285278,0.052063897252082825,-0.7099270820617676,1.9398682117462158,-0.009439090266823769,0.06866666674613953,0.5552455186843872,-0.0417097844183445,0.03603538125753403,0.40304407477378845,19.399999618530273,0.019367769360542297,7.0
1861,1605672384.5741172,1488800,2.5527312755584717,0.05417557805776596,-0.012566700577735901,2.5734190940856934,-0.00812101922929287,-0.023333333432674408,-0.7478483319282532,-0.041867975145578384,0.01918482594192028,0.11852479726076126,26.380001068115234,0.032279614359140396,7.0
1862,1605672384.842114,1489600,2.298243999481201,0.02727854624390602,-0.3598634600639343,2.670746326446533,-0.012638873420655727,0.035999998450279236,0.50117427110672,-0.04182088375091553,0.027413442730903625,0.2758319675922394,14.320000648498535,0.025823691859841347,7.0
1863,1605672385.094982,1490400,1.388554334640503,0.03979678452014923,-0.1114945039153099,1.5176730155944824,-0.017624108120799065,-0.024666668847203255,-0.3182823359966278,-0.04149235785007477,0.013694362714886665,0.110891193151474,6.539999961853027,0.019367769360542297,7.0
1864,1605672385.3746777,1491200,3.4417953491210938,0.04059113189578056,0.059052973985672,3.390564441680908,-0.007822023704648018,0.01799999549984932,0.14565110206604004,-0.04159661754965782,0.01720513217151165,0.22402618825435638,7.006666660308838,0.045191459357738495,7.0
1865,1605672385.67341,1492000,2.51973819732666,0.06678541004657745,0.22392359375953674,2.3075942993164062,-0.01177977304905653,0.07199999690055847,0.055585555732250214,-0.04153456911444664,0.021721957251429558,0.3418939411640167,7.366666793823242,0.051647383719682693,7.0
1866,1605672385.9051013,1492800,2.5134613513946533,0.01299850270152092,-0.21836087107658386,2.74070405960083,-0.008881871588528156,0.03866666182875633,-0.21442963182926178,-0.0412415936589241,0.01800035871565342,0.40820109844207764,7.326666831970215,0.051647383719682693,7.0
1867,1605672386.1409638,1493600,2.976785182952881,0.028482012450695038,0.4387626349925995,2.5445146560668945,-0.00649211835116148,0.01733332872390747,0.15720327198505402,-0.0410020537674427,0.016700059175491333,0.20231541991233826,7.273333549499512,0.038735538721084595,7.0
1868,1605672386.6910536,1494400,2.2296907901763916,0.019629495218396187,-0.6579065918922424,2.89192795753479,-0.004330650437623262,0.01799999549984932,-0.2787587642669678,-0.04127052053809166,0.015153548680245876,0.3832947909832001,5.1666669845581055,0.045191459357738495,7.0
1869,1605672387.0191271,1495200,3.055860757827759,0.06052427738904953,-0.336587131023407,3.397030830383301,-0.004582954104989767,0.05266666039824486,0.4073852598667145,-0.041474927216768265,0.022998061031103134,0.30214187502861023,6.913333415985107,0.05810330808162689,7.0
1870,1605672387.2115328,1496000,2.959153413772583,0.0342792384326458,-0.49533531069755554,3.4585137367248535,-0.004025035072118044,-0.035333335399627686,-0.808793842792511,-0.04143174737691879,0.01780017279088497,0.10505510121583939,5.613333702087402,0.045179061591625214,7.0
1871,1605672387.556392,1496800,3.3492696285247803,0.035428840667009354,0.0206129252910614,3.3303403854370117,-0.0016837186412885785,0.011333332397043705,0.4934605062007904,-0.04156528785824776,0.01810794323682785,0.2901473939418793,5.380000114440918,0.045179061591625214,7.0
1872,1605672387.8000493,1497600,2.632403612136841,0.04103340581059456,-0.027864806354045868,2.6622042655944824,-0.0019358766730874777,-0.03133333474397659,-0.19295260310173035,-0.04139374941587448,0.00792025402188301,0.291287899017334,3.940000057220459,0.019367769360542297,7.0
1873,1605672388.2688136,1498400,4.242300510406494,0.03074249066412449,-0.009482409805059433,4.253786087036133,-0.002003178233280778,-0.017333336174488068,0.10616423934698105,-0.041510939598083496,0.011307763867080212,0.3435923159122467,5.119999885559082,0.025811295956373215,7.0
1874,1605672388.5227304,1499200,2.9626517295837402,0.02075118012726307,-0.1095229834318161,3.0746426582336426,-0.002467770129442215,-0.07866667211055756,-0.2349959909915924,-0.041858699172735214,0.0033764594700187445,0.05941735580563545,3.946666717529297,0.012911845929920673,7.0
1875,1605672388.8803065,1500000,1.8632559776306152,0.03822585940361023,0.133161261677742,1.732541561126709,-0.002446873812004924,-0.01666666939854622,0.3215770125389099,-0.041810426861047745,0.010953288525342941,0.3767024874687195,4.1666669845581055,0.032279614359140396,7.0
1876,1605672389.2568302,1500800,4.066354274749756,0.019763028249144554,0.33042627573013306,3.7394793033599854,-0.0035517183132469654,-0.03133333474397659,-0.33984217047691345,-0.04196876287460327,0.010305583477020264,0.4106060862541199,4.013333320617676,0.019367769360542297,7.0
1877,1605672389.6044376,1501600,2.1080195903778076,0.05199401080608368,-0.4317420423030853,2.542832851409912,-0.0030713521409779787,-0.07200000435113907,0.09298623353242874,-0.04179120808839798,0.006117141805589199,0.05296143516898155,4.7266669273376465,0.012911845929920673,7.0
1878,1605672389.8567288,1502400,5.352960586547852,0.03613389655947685,1.0535255670547485,4.302882194519043,-0.0034469575621187687,0.009333331137895584,0.12199853360652924,-0.04212690144777298,0.012152714654803276,0.3571116030216217,5.059999942779541,0.025823691859841347,7.0
